COUNTYGEOID,label,tri_chem_id,quantity_kg
48143,3,000078922,0.0
48147,3,000078922,0.0
48209,3,000078922,0.0
48265,3,000078922,0.0
48277,3,000078922,0.0
48281,3,000078922,0.0
48363,3,000078922,0.0
48397,3,000078922,0.0
48423,3,000078922,0.0
48439,3,000078922,9096.159951032
48441,3,000078922,0.0
51005,3,000078922,0.0
51015,3,000078922,0.0
51147,3,000078922,0.0
51590,3,000078922,0.0
51660,3,000078922,0.0
51775,3,000078922,0.0
50003,3,000078922,0.0
50011,3,000078922,0.0
53033,3,000078922,53116.12011937
55017,3,000078922,0.0
55027,3,000078922,0.0
55071,3,000078922,0.0
55081,3,000078922,0.0
55083,3,000078922,0.0
55085,3,000078922,0.0
55089,3,000078922,2361.0571480188
55097,3,000078922,6078.6140299885
55101,3,000078922,4662.9295636000015
55127,3,000078922,0.0
55133,3,000078922,0.0
54057,3,000078922,0.0
01015,3,000078933,4.847018157587872
01043,3,000078933,12.822813593203394
01055,3,000078933,0.5952273863068466
01059,3,000078933,0.0
01075,3,000078933,0.0
01081,3,000078933,31.60638847243045
01089,3,000078933,3.447251374312843
01101,3,000078933,1.8527736131934032
05037,3,000078933,0.0
05057,3,000078933,6.145627186406799
05071,3,000078933,0.003606530068299183
05121,3,000078933,0.504839247043145
05143,3,000078933,1.2576295185740458
04023,3,000078933,0.0
08123,3,000078933,2.042853573213393
09005,3,000078933,2.0421872397134755
09007,3,000078933,4.852607029818424
10001,3,000078933,0.4851824087956022
12086,3,000078933,0.7368315842078963
12127,3,000078933,6.714542728635683
13009,3,000078933,0.7478010994502751
13057,3,000078933,0.1072047309678494
13059,3,000078933,0.2369900882891887
13067,3,000078933,9.115733799766783
13073,3,000078933,0.0
13157,3,000078933,0.0
13161,3,000078933,0.0
13163,3,000078933,0.0
13175,3,000078933,4.1501332666999815
13211,3,000078933,14.935398967183074
13215,3,000078933,7.917407962685322
13251,3,000078933,0.0
13277,3,000078933,0.6120023321672496
19061,3,000078933,0.0
19183,3,000078933,0.0
17011,3,000078933,2.547151424287857
17029,3,000078933,0.06417624521072797
17031,3,000078933,210.0519656838247
17035,3,000078933,0.0
17043,3,000078933,13.497476261869068
17075,3,000078933,0.33994669332000665
17089,3,000078933,7.142895219057138
17093,3,000078933,0.458104281192737
17097,3,000078933,10.107305513909711
17111,3,000078933,9.748367482925202
17113,3,000078933,10.634357821089454
17163,3,000078933,5.093503248375812
17175,3,000078933,0.0
17195,3,000078933,2.6009495252373807
18001,3,000078933,6.2353156754955865
18003,3,000078933,10.171172746959853
18011,3,000078933,0.0
18031,3,000078933,0.0
18035,3,000078933,1.1528735632183906
18039,3,000078933,16.03233050141596
18041,3,000078933,1.5562718640679656
18053,3,000078933,3.2061394302848574
18061,3,000078933,0.5258703981342661
18093,3,000078933,0.2565383974679327
18107,3,000078933,3.941212726969848
18137,3,000078933,5.035065800433118
18159,3,000078933,0.0
18177,3,000078933,4.5764950857904365
18183,3,000078933,1.4135932033983007
20001,3,000078933,0.0
20155,3,000078933,0.6843744794269532
20173,3,000078933,106.66497584541064
21093,3,000078933,8.713576545060803
21107,3,000078933,0.0
21113,3,000078933,6.940363151757453
21151,3,000078933,7.865517241379309
21211,3,000078933,7.553864734299517
21213,3,000078933,0.0035898717308012647
21225,3,000078933,0.18373313343328332
21227,3,000078933,1.5054805930368145
22071,3,000078933,1.4687739463601526
25003,3,000078933,0.1682492087289688
25005,3,000078933,4.825545560553056
25023,3,000078933,1.8474179576878231
25025,3,000078933,0.5011577544561053
24023,3,000078933,2.3240962851907376
24045,3,000078933,3.791745793769781
23015,3,000078933,0.0
26009,3,000078933,0.0
26015,3,000078933,0.10369815092453773
26025,3,000078933,0.6151424287856072
26031,3,000078933,0.0
26037,3,000078933,0.0
26059,3,000078933,1.6046236048642344
26073,3,000078933,1.501518407462935
26075,3,000078933,0.4489505247376312
26081,3,000078933,71.57245543894719
26099,3,000078933,59.86026936531736
26121,3,000078933,6.6882022322172245
26125,3,000078933,27.73905547226387
26155,3,000078933,0.0
26159,3,000078933,0.0
27003,3,000078933,6.1239047143095116
27009,3,000078933,0.14001332666999836
27035,3,000078933,0.0
27053,3,000078933,24.593828085957018
27123,3,000078933,22.3315925370648
27131,3,000078933,2.1851990671331007
27157,3,000078933,0.0
27161,3,000078933,0.0
27165,3,000078933,0.0
29019,3,000078933,3.7620106613359994
29029,3,000078933,0.0
29053,3,000078933,0.0
29069,3,000078933,0.0
29091,3,000078933,0.6353573213393302
29095,3,000078933,4.289113776445111
29121,3,000078933,0.0
29139,3,000078933,0.0
29147,3,000078933,0.0
29159,3,000078933,0.13758120939530233
29189,3,000078933,41.488239213726466
28023,3,000078933,0.0
28027,3,000078933,0.0
28043,3,000078933,5.549108778943861
28049,3,000078933,4.870048309178745
28151,3,000078933,0.7825337331334329
28155,3,000078933,0.0
37113,3,000078933,0.06051141096118608
37151,3,000078933,2.9953434116275184
37173,3,000078933,0.8750874562718639
31001,3,000078933,0.06919873396635015
31101,3,000078933,0.0
33017,3,000078933,8.5215892053973
34001,3,000078933,0.0
34003,3,000078933,13.097034815925374
34013,3,000078933,13.187189738464095
34025,3,000078933,2.67343828085957
34031,3,000078933,22.145518907213066
34037,3,000078933,2.3627686156921546
35013,3,000078933,0.0
36005,3,000078933,0.0
36009,3,000078933,3.9215225720473086
36013,3,000078933,3.0656421789105446
36015,3,000078933,2.735390638014326
36025,3,000078933,1.0146759953356657
36043,3,000078933,2.07272197234716
36047,3,000078933,7.052565383974678
36059,3,000078933,5.174087956021989
36065,3,000078933,0.8645843744794268
36069,3,000078933,6.8923788105947015
36103,3,000078933,7.766091954022987
36115,3,000078933,8.54024654339497
36119,3,000078933,3.4371564217891057
36121,3,000078933,0.0
39011,3,000078933,4.549058803931367
39015,3,000078933,0.3432283858070964
39023,3,000078933,6.87662835249042
39041,3,000078933,14.393411627519571
39055,3,000078933,0.6621772447109777
39065,3,000078933,0.0
39097,3,000078933,0.21866566716641675
39103,3,000078933,1.6068715642178908
39121,3,000078933,10.982617024820922
39137,3,000078933,0.0
39161,3,000078933,10.033758120939527
40035,3,000078933,0.0
40105,3,000078933,0.0
40125,3,000078933,0.0
40141,3,000078933,0.0
41003,3,000078933,0.0
41005,3,000078933,0.0
41027,3,000078933,0.0
41043,3,000078933,7.802681992337166
42011,3,000078933,30.07447942695318
42035,3,000078933,0.0
42039,3,000078933,0.9625020822921868
42047,3,000078933,0.0
42081,3,000078933,1.843895552223888
42083,3,000078933,69.7534066300183
42085,3,000078933,2.9088872230551392
42089,3,000078933,0.80423954689322
42091,3,000078933,5.6554574379476925
42129,3,000078933,9.301949025487255
72089,3,000078933,0.0
44007,3,000078933,28.040874062968513
45073,3,000078933,0.4196068632350491
46083,3,000078933,0.002082292187239713
46135,3,000078933,0.0041645843744794265
47041,3,000078933,7.076278527402963
47045,3,000078933,0.09591037814426122
47079,3,000078933,2.2774279526903216
47093,3,000078933,4.988130934532734
47103,3,000078933,0.0912543728135932
47117,3,000078933,5.3168998833916365
47141,3,000078933,3.872980176578377
47177,3,000078933,0.8905630518074298
47179,3,000078933,3.822113943028485
47181,3,000078933,0.0
47185,3,000078933,0.0
48055,3,000078933,0.0
48091,3,000078933,0.4035898717308013
48143,3,000078933,1.9748467432950187
48147,3,000078933,0.0
48209,3,000078933,0.0
48265,3,000078933,0.481384307846077
48277,3,000078933,0.0
48281,3,000078933,0.0
48363,3,000078933,0.0
48397,3,000078933,0.0
48423,3,000078933,0.0
48439,3,000078933,21.586864900882887
48441,3,000078933,1.1004830917874395
51005,3,000078933,3.9945527236381806
51015,3,000078933,0.988430784607696
51147,3,000078933,0.0
51590,3,000078933,0.25192403798100943
51660,3,000078933,0.24525237381309345
51775,3,000078933,0.0
50003,3,000078933,0.0
50011,3,000078933,0.6708062635348994
53033,3,000078933,80.5483008495752
55017,3,000078933,1.926744960852907
55027,3,000078933,5.640871231051141
55071,3,000078933,0.0816008662335499
55081,3,000078933,2.2745960353156747
55083,3,000078933,4.263293353323338
55085,3,000078933,0.4526486756621689
55089,3,000078933,1.6691737464601033
55097,3,000078933,3.8929368649008835
55101,3,000078933,7.640546393469932
55127,3,000078933,4.227269698484091
55133,3,000078933,13.287497917707805
54057,3,000078933,0.0
01015,3,000079005,0.0
01043,3,000079005,0.0
01055,3,000079005,0.0
01059,3,000079005,14274.09829153
01075,3,000079005,0.0
01081,3,000079005,0.0
01089,3,000079005,0.0
01101,3,000079005,0.0
05037,3,000079005,0.0
05057,3,000079005,0.0
05071,3,000079005,0.0
05121,3,000079005,0.0
05143,3,000079005,0.0
04023,3,000079005,0.0
08123,3,000079005,0.0
09005,3,000079005,0.0
09007,3,000079005,0.0
10001,3,000079005,0.0
12086,3,000079005,0.0
12127,3,000079005,0.0
13009,3,000079005,0.0
13057,3,000079005,0.0
13059,3,000079005,0.0
13067,3,000079005,0.0
13073,3,000079005,0.0
13157,3,000079005,0.0
13161,3,000079005,0.0
13163,3,000079005,0.0
13175,3,000079005,0.0
13211,3,000079005,0.0
13215,3,000079005,0.0
13251,3,000079005,0.0
13277,3,000079005,0.0
19061,3,000079005,0.0
19183,3,000079005,0.0
17011,3,000079005,0.0
17029,3,000079005,0.0
17031,3,000079005,12545.91136183
17035,3,000079005,0.0
17043,3,000079005,0.0
17075,3,000079005,0.0
17089,3,000079005,0.0
17093,3,000079005,0.0
17097,3,000079005,0.0
17111,3,000079005,0.0
17113,3,000079005,0.0
17163,3,000079005,38.101759080000015
17175,3,000079005,0.0
17195,3,000079005,0.0
18001,3,000079005,0.0
18003,3,000079005,0.0
18011,3,000079005,0.0
18031,3,000079005,0.0
18035,3,000079005,0.0
18039,3,000079005,0.0
18041,3,000079005,0.0
18053,3,000079005,0.0
18061,3,000079005,0.0
18093,3,000079005,0.0
18107,3,000079005,0.0
18137,3,000079005,0.0
18159,3,000079005,0.0
18177,3,000079005,0.0
18183,3,000079005,0.0
20001,3,000079005,0.0
20155,3,000079005,0.0
20173,3,000079005,42.63768278
21093,3,000079005,0.0
21107,3,000079005,0.0
21113,3,000079005,0.0
21151,3,000079005,0.0
21211,3,000079005,0.0
21213,3,000079005,0.0
21225,3,000079005,0.0
21227,3,000079005,0.0
22071,3,000079005,0.0
25003,3,000079005,0.0
25005,3,000079005,0.0
25023,3,000079005,0.0
25025,3,000079005,0.0
24023,3,000079005,0.0
24045,3,000079005,0.0
23015,3,000079005,0.0
26009,3,000079005,0.0
26015,3,000079005,0.0
26025,3,000079005,0.0
26031,3,000079005,0.0
26037,3,000079005,0.0
26059,3,000079005,0.0
26073,3,000079005,0.0
26075,3,000079005,0.0
26081,3,000079005,0.0
26099,3,000079005,0.0
26121,3,000079005,0.0
26125,3,000079005,0.0
26155,3,000079005,0.0
26159,3,000079005,0.0
27003,3,000079005,0.0
27009,3,000079005,0.0
27035,3,000079005,0.0
27053,3,000079005,4194.36864539
27123,3,000079005,12564.508649
27131,3,000079005,34462.133903120004
27157,3,000079005,0.0
27161,3,000079005,0.0
27165,3,000079005,0.0
29019,3,000079005,0.0
29029,3,000079005,0.0
29053,3,000079005,0.0
29069,3,000079005,0.0
29091,3,000079005,0.0
29095,3,000079005,0.0
29121,3,000079005,0.0
29139,3,000079005,0.0
29147,3,000079005,0.0
29159,3,000079005,0.0
29189,3,000079005,0.0
28023,3,000079005,0.0
28027,3,000079005,0.0
28043,3,000079005,0.0
28049,3,000079005,0.0
28151,3,000079005,0.0
28155,3,000079005,0.0
37113,3,000079005,0.0
37151,3,000079005,0.0
37173,3,000079005,0.0
31001,3,000079005,0.0
31101,3,000079005,0.0
33017,3,000079005,0.0
34001,3,000079005,0.0
34003,3,000079005,0.0
34013,3,000079005,0.0
34025,3,000079005,0.0
34031,3,000079005,0.0
34037,3,000079005,0.0
35013,3,000079005,0.0
36005,3,000079005,0.0
36009,3,000079005,0.0
36013,3,000079005,0.0
36015,3,000079005,0.0
36025,3,000079005,0.0
36043,3,000079005,0.0
36047,3,000079005,0.0
36059,3,000079005,0.0
36065,3,000079005,0.0
36069,3,000079005,0.0
36103,3,000079005,0.0
36115,3,000079005,0.0
36119,3,000079005,0.0
36121,3,000079005,0.0
39011,3,000079005,0.0
39015,3,000079005,0.0
39023,3,000079005,0.0
39041,3,000079005,0.0
39055,3,000079005,0.0
39065,3,000079005,0.0
39097,3,000079005,0.0
39103,3,000079005,0.0
39121,3,000079005,0.0
39137,3,000079005,0.0
39161,3,000079005,0.0
40035,3,000079005,0.0
40105,3,000079005,0.0
40125,3,000079005,0.0
40141,3,000079005,0.0
41003,3,000079005,0.0
41005,3,000079005,0.0
41027,3,000079005,0.0
41043,3,000079005,0.0
42011,3,000079005,0.0
42035,3,000079005,0.0
42039,3,000079005,0.0
42047,3,000079005,0.0
42081,3,000079005,0.0
42083,3,000079005,0.0
42085,3,000079005,0.0
42089,3,000079005,0.0
42091,3,000079005,0.0
42129,3,000079005,0.0
72089,3,000079005,0.0
44007,3,000079005,6142.547874540001
45073,3,000079005,0.0
46083,3,000079005,0.0
46135,3,000079005,0.0
47041,3,000079005,0.0
47045,3,000079005,0.0
47079,3,000079005,0.0
47093,3,000079005,0.0
47103,3,000079005,0.0
47117,3,000079005,0.0
47141,3,000079005,0.0
47177,3,000079005,0.0
47179,3,000079005,0.0
47181,3,000079005,0.0
47185,3,000079005,0.0
48055,3,000079005,0.0
48091,3,000079005,0.0
48143,3,000079005,0.0
48147,3,000079005,0.0
48209,3,000079005,0.0
48265,3,000079005,0.0
48277,3,000079005,0.0
48281,3,000079005,0.0
48363,3,000079005,0.0
48397,3,000079005,0.0
48423,3,000079005,0.0
48439,3,000079005,0.0
48441,3,000079005,0.0
51005,3,000079005,0.0
51015,3,000079005,0.0
51147,3,000079005,0.0
51590,3,000079005,0.0
51660,3,000079005,0.0
51775,3,000079005,0.0
50003,3,000079005,0.0
50011,3,000079005,0.0
53033,3,000079005,0.0
55017,3,000079005,0.0
55027,3,000079005,0.0
55071,3,000079005,0.0
55081,3,000079005,0.0
55083,3,000079005,0.0
55085,3,000079005,0.0
55089,3,000079005,0.0
55097,3,000079005,0.0
55101,3,000079005,0.0
55127,3,000079005,0.0
55133,3,000079005,0.0
54057,3,000079005,0.0
01015,3,000079016,689850.4918382001
01043,3,000079016,236654.56156958
01055,3,000079016,1298171.8375002302
01059,3,000079016,70150.78157472001
01075,3,000079016,35869.63102723
01081,3,000079016,533963.04126319
01089,3,000079016,850477.52908734
01101,3,000079016,1367351.47781078
05037,3,000079016,1365207.34667779
05057,3,000079016,268170.15943718003
05071,3,000079016,1136184.47673346
05121,3,000079016,52725.57708880001
05143,3,000079016,333799.65927360364
04023,3,000079016,71084.27467218
08123,3,000079016,84691.59217981
09005,3,000079016,445410.01723757
09007,3,000079016,113560.5874306288
10001,3,000079016,1135684.16434935
12086,3,000079016,963702.8482536072
12127,3,000079016,638734.71407053
13009,3,000079016,764710.4693982599
13057,3,000079016,32224.56274191
13059,3,000079016,692259.52091527
13067,3,000079016,2142886.4755267203
13073,3,000079016,21029.44945794
13157,3,000079016,144954.51368090007
13161,3,000079016,11911.3356362
13163,3,000079016,277828.95536396
13175,3,000079016,1270654.65637418
13211,3,000079016,71676.41229567281
13215,3,000079016,175167.39426186006
13251,3,000079016,13290.256441
13277,3,000079016,278596.433654
19061,3,000079016,55761.92441358
19183,3,000079016,82264.41940794
17011,3,000079016,632125.87323963
17029,3,000079016,180663.11941678
17031,3,000079016,10812894.117910022
17035,3,000079016,4456.998627620002
17043,3,000079016,1063600.9885599562
17075,3,000079016,10877.145032600001
17089,3,000079016,414959.4542547301
17093,3,000079016,855047.9258074602
17097,3,000079016,617409.5223873502
17111,3,000079016,520675.95996877993
17113,3,000079016,14537.6354585
17163,3,000079016,917133.8350435802
17175,3,000079016,10700.69760067
17195,3,000079016,921962.7794146
18001,3,000079016,1222767.0955038
18003,3,000079016,1832387.07612114
18011,3,000079016,35600.19715945
18031,3,000079016,503448.52175618
18035,3,000079016,43490.4364356
18039,3,000079016,1110232.18928391
18041,3,000079016,5051963.4923550105
18053,3,000079016,249618.23150418003
18061,3,000079016,6146910.834397472
18093,3,000079016,140661.26189885
18107,3,000079016,808891.7270133701
18137,3,000079016,17431.554779100006
18159,3,000079016,26169.55819478
18177,3,000079016,1379365.77891497
18183,3,000079016,531970.40998178
20001,3,000079016,14514.95584
20155,3,000079016,282624.78749197
20173,3,000079016,8498757.027308242
21093,3,000079016,118246.9949353
21107,3,000079016,82470.35034392
21113,3,000079016,48543.90902977
21151,3,000079016,610620.6053855601
21211,3,000079016,229154.86532400013
21213,3,000079016,358891.3549914001
21225,3,000079016,436219.78222900006
21227,3,000079016,321958.5034488901
22071,3,000079016,653379.8509207199
25003,3,000079016,233458.09613819
25005,3,000079016,3369229.6479163636
25023,3,000079016,451608.44769209396
25025,3,000079016,513164.0167292101
24023,3,000079016,135572.40909981998
24045,3,000079016,1200729.7637997204
23015,3,000079016,63119.64624735
26009,3,000079016,90396.4234173
26015,3,000079016,41118.1483405
26025,3,000079016,342123.40584961005
26031,3,000079016,46810.73258400001
26037,3,000079016,1104577.25320712
26059,3,000079016,149562.10497536
26073,3,000079016,19232.316488000004
26075,3,000079016,116763.29429303002
26081,3,000079016,2746761.708778011
26099,3,000079016,383973.65227529
26121,3,000079016,650740.4345678568
26125,3,000079016,956713.39806504
26155,3,000079016,193512.03048177
26159,3,000079016,24493.98798
27003,3,000079016,342441.3741009801
27009,3,000079016,35579.785502800005
27035,3,000079016,30571.67214563
27053,3,000079016,2398223.14603949
27123,3,000079016,1832555.1774534625
27131,3,000079016,379851.76769062603
27157,3,000079016,104863.75205845
27161,3,000079016,35472.28411111001
27165,3,000079016,1344.90137705
29019,3,000079016,93254.50894067
29029,3,000079016,123050.5381336
29053,3,000079016,518220.21087760007
29069,3,000079016,62368.95087500001
29091,3,000079016,47398.58829552
29095,3,000079016,776209.0359777599
29121,3,000079016,302142.86717307
29139,3,000079016,57036.06538090999
29147,3,000079016,355026.747999
29159,3,000079016,562154.26065106
29189,3,000079016,2156432.69414211
28023,3,000079016,26324.68678532
28027,3,000079016,69896.76984752003
28043,3,000079016,5740505.8237981275
28049,3,000079016,75432.411131
28151,3,000079016,148333.77683740004
28155,3,000079016,45340.63971283
37113,3,000079016,33259.66053025
37151,3,000079016,1031435.02995225
37173,3,000079016,40072.16433528
31001,3,000079016,408037.498610819
31101,3,000079016,61597.843846
33017,3,000079016,610503.5785541001
34001,3,000079016,3265.865064
34003,3,000079016,355980.65275311
34013,3,000079016,1195475.80337801
34025,3,000079016,310918.51875546004
34031,3,000079016,166054.26995619005
34037,3,000079016,247606.54934323
35013,3,000079016,47868.05639847001
36005,3,000079016,282610.7261285
36009,3,000079016,38197.46707007
36013,3,000079016,2394549.95502723
36015,3,000079016,236643.22176033
36025,3,000079016,407054.24643037
36043,3,000079016,86648.38966399
36047,3,000079016,305877.2931552801
36059,3,000079016,746830.7653576002
36065,3,000079016,1061539.04836441
36069,3,000079016,388207.48345687
36103,3,000079016,473283.26837406994
36115,3,000079016,380896.48163721006
36119,3,000079016,86247.86760127997
36121,3,000079016,236745.28004358
39011,3,000079016,289537.0816184
39015,3,000079016,54654.70543841
39023,3,000079016,618684.1169470501
39041,3,000079016,576099.05088197
39055,3,000079016,97106.86893907998
39065,3,000079016,98070.75272533
39097,3,000079016,198237.0169246945
39103,3,000079016,125059.9523327
39121,3,000079016,22841.55097609
39137,3,000079016,504349.356203
39161,3,000079016,223171.52837133
40035,3,000079016,117695.88020575
40105,3,000079016,53148.77877001
40125,3,000079016,99125.80857795
40141,3,000079016,40191.00553622
41003,3,000079016,834156.36843
41005,3,000079016,400138.32356498006
41027,3,000079016,96839.24944078
41043,3,000079016,1993614.1571087826
42011,3,000079016,1893409.447327321
42035,3,000079016,176622.06499245
42039,3,000079016,167166.47844742992
42047,3,000079016,750066.2397328102
42081,3,000079016,536174.7576593099
42083,3,000079016,561211.6957062001
42085,3,000079016,2229555.4854998505
42089,3,000079016,382727.18044253
42091,3,000079016,5090033.301617703
42129,3,000079016,711317.6579331901
72089,3,000079016,4789.9354272
44007,3,000079016,843282.1933220299
45073,3,000079016,429783.30649870005
46083,3,000079016,24040.39561
46135,3,000079016,33159.87020885001
47041,3,000079016,116738.80030505006
47045,3,000079016,344725.6652763
47079,3,000079016,73786.77801264003
47093,3,000079016,873348.1117894795
47103,3,000079016,518274.64196200005
47117,3,000079016,314446.56020932004
47141,3,000079016,84683.88110952
47177,3,000079016,746226.1267283901
47179,3,000079016,222203.10866138
47181,3,000079016,34019.42775
47185,3,000079016,265986.1121756301
48055,3,000079016,2802.74725423
48091,3,000079016,75749.92579000001
48143,3,000079016,148803.69853272
48147,3,000079016,13075.25365762
48209,3,000079016,271703.19040711
48265,3,000079016,135321.57251921
48277,3,000079016,27215.542200000004
48281,3,000079016,2729.26529029
48363,3,000079016,215338.89532617
48397,3,000079016,21281.64681566
48423,3,000079016,741717.41857059
48439,3,000079016,1929116.1026160098
48441,3,000079016,182886.62921452
51005,3,000079016,115047.35435732
51015,3,000079016,3241896.7895768317
51147,3,000079016,25809.85944537001
51590,3,000079016,146056.74314
51660,3,000079016,102319.09886275
51775,3,000079016,520.1797299159999
50003,3,000079016,7933.323747414446
50011,3,000079016,10015.319529600001
53033,3,000079016,2192031.258369029
55017,3,000079016,152481.87906105
55027,3,000079016,108267.96279530002
55071,3,000079016,699659.4268394498
55081,3,000079016,45141.512662400004
55083,3,000079016,103875.37428421996
55085,3,000079016,303717.28628934
55089,3,000079016,215287.63938836
55097,3,000079016,69697.18920472
55101,3,000079016,329928.12138979003
55127,3,000079016,1583561.2704873504
55133,3,000079016,458153.8264145074
54057,3,000079016,93621.465168
01015,3,000079061,0.0
01043,3,000079061,0.0
01055,3,000079061,0.0
01059,3,000079061,0.0
01075,3,000079061,0.0
01081,3,000079061,0.0
01089,3,000079061,0.0
01101,3,000079061,0.0
05037,3,000079061,0.0
05057,3,000079061,0.0
05071,3,000079061,0.0
05121,3,000079061,0.0
05143,3,000079061,0.0
04023,3,000079061,0.0
08123,3,000079061,9.525439770000004
09005,3,000079061,0.0
09007,3,000079061,0.0
10001,3,000079061,0.0
12086,3,000079061,0.0
12127,3,000079061,0.0
13009,3,000079061,0.0
13057,3,000079061,0.0
13059,3,000079061,0.0
13067,3,000079061,8.393636088376
13073,3,000079061,0.0
13157,3,000079061,0.0
13161,3,000079061,0.0
13163,3,000079061,0.0
13175,3,000079061,0.0
13211,3,000079061,0.0
13215,3,000079061,3201.7095963030433
13251,3,000079061,0.0
13277,3,000079061,0.0
19061,3,000079061,0.0
19183,3,000079061,0.0
17011,3,000079061,0.0
17029,3,000079061,0.0
17031,3,000079061,801.1802031310001
17035,3,000079061,0.0
17043,3,000079061,674.9454465600003
17075,3,000079061,0.0
17089,3,000079061,4.5359237000000014
17093,3,000079061,0.0
17097,3,000079061,0.0
17111,3,000079061,0.0
17113,3,000079061,0.0
17163,3,000079061,4.5359237000000014
17175,3,000079061,0.0
17195,3,000079061,0.0
18001,3,000079061,0.0
18003,3,000079061,0.0
18011,3,000079061,0.0
18031,3,000079061,0.0
18035,3,000079061,0.0
18039,3,000079061,0.0
18041,3,000079061,0.0
18053,3,000079061,0.0
18061,3,000079061,0.0
18093,3,000079061,0.0
18107,3,000079061,0.0
18137,3,000079061,0.0
18159,3,000079061,0.0
18177,3,000079061,0.0
18183,3,000079061,0.0
20001,3,000079061,0.0
20155,3,000079061,0.0
20173,3,000079061,0.0
21093,3,000079061,0.0
21107,3,000079061,0.0
21113,3,000079061,0.0
21151,3,000079061,0.0
21211,3,000079061,0.0
21213,3,000079061,0.0
21225,3,000079061,0.0
21227,3,000079061,0.0
22071,3,000079061,0.0
25003,3,000079061,0.0
25005,3,000079061,2.948350405
25023,3,000079061,0.0
25025,3,000079061,0.0
24023,3,000079061,0.0
24045,3,000079061,0.0
23015,3,000079061,0.0
26009,3,000079061,0.0
26015,3,000079061,0.0
26025,3,000079061,0.0
26031,3,000079061,0.0
26037,3,000079061,0.0
26059,3,000079061,0.0
26073,3,000079061,0.0
26075,3,000079061,0.0
26081,3,000079061,0.0
26099,3,000079061,0.0
26121,3,000079061,0.0
26125,3,000079061,0.0
26155,3,000079061,0.0
26159,3,000079061,0.0
27003,3,000079061,0.0
27009,3,000079061,0.0
27035,3,000079061,0.0
27053,3,000079061,0.0
27123,3,000079061,0.0
27131,3,000079061,0.0
27157,3,000079061,0.0
27161,3,000079061,0.0
27165,3,000079061,0.0
29019,3,000079061,0.0
29029,3,000079061,0.0
29053,3,000079061,0.0
29069,3,000079061,0.0
29091,3,000079061,0.0
29095,3,000079061,0.0
29121,3,000079061,0.0
29139,3,000079061,0.0
29147,3,000079061,0.0
29159,3,000079061,0.0
29189,3,000079061,0.0
28023,3,000079061,0.0
28027,3,000079061,0.0
28043,3,000079061,0.0
28049,3,000079061,0.0
28151,3,000079061,0.0
28155,3,000079061,0.0
37113,3,000079061,0.0
37151,3,000079061,0.0
37173,3,000079061,0.0
31001,3,000079061,0.0
31101,3,000079061,0.0
33017,3,000079061,0.0
34001,3,000079061,0.0
34003,3,000079061,0.0
34013,3,000079061,0.0
34025,3,000079061,0.0
34031,3,000079061,29.937096420000003
34037,3,000079061,0.0
35013,3,000079061,0.0
36005,3,000079061,0.0
36009,3,000079061,0.0
36013,3,000079061,0.0
36015,3,000079061,0.0
36025,3,000079061,0.0
36043,3,000079061,0.0
36047,3,000079061,0.0
36059,3,000079061,0.0
36065,3,000079061,0.0
36069,3,000079061,0.0
36103,3,000079061,0.0
36115,3,000079061,0.0
36119,3,000079061,0.0
36121,3,000079061,0.0
39011,3,000079061,0.0
39015,3,000079061,0.0
39023,3,000079061,0.0
39041,3,000079061,58.6585652884
39055,3,000079061,0.0
39065,3,000079061,0.0
39097,3,000079061,0.0
39103,3,000079061,0.0
39121,3,000079061,0.0
39137,3,000079061,0.0
39161,3,000079061,0.0
40035,3,000079061,0.0
40105,3,000079061,0.0
40125,3,000079061,0.0
40141,3,000079061,0.0
41003,3,000079061,0.0
41005,3,000079061,0.0
41027,3,000079061,0.0
41043,3,000079061,0.0
42011,3,000079061,0.0
42035,3,000079061,620.5046166372122
42039,3,000079061,0.0
42047,3,000079061,0.0
42081,3,000079061,0.0
42083,3,000079061,0.0
42085,3,000079061,0.0
42089,3,000079061,0.0
42091,3,000079061,0.0
42129,3,000079061,0.0
72089,3,000079061,0.0
44007,3,000079061,0.0
45073,3,000079061,0.0
46083,3,000079061,0.0
46135,3,000079061,0.0
47041,3,000079061,0.0
47045,3,000079061,0.0
47079,3,000079061,0.0
47093,3,000079061,1697.796240910001
47103,3,000079061,0.0
47117,3,000079061,0.0
47141,3,000079061,0.0
47177,3,000079061,0.0
47179,3,000079061,0.0
47181,3,000079061,0.0
47185,3,000079061,0.0
48055,3,000079061,0.0
48091,3,000079061,0.0
48143,3,000079061,0.0
48147,3,000079061,0.0
48209,3,000079061,0.0
48265,3,000079061,0.0
48277,3,000079061,0.0
48281,3,000079061,0.0
48363,3,000079061,0.0
48397,3,000079061,0.0
48423,3,000079061,7983.8017743099
48439,3,000079061,0.0
48441,3,000079061,0.0
51005,3,000079061,0.0
51015,3,000079061,0.0
51147,3,000079061,0.0
51590,3,000079061,0.0
51660,3,000079061,0.0
51775,3,000079061,0.0
50003,3,000079061,0.0
50011,3,000079061,0.0
53033,3,000079061,0.0
55017,3,000079061,0.0
55027,3,000079061,0.0
55071,3,000079061,0.0
55081,3,000079061,0.0
55083,3,000079061,0.0
55085,3,000079061,0.0
55089,3,000079061,0.0
55097,3,000079061,0.0
55101,3,000079061,0.0
55127,3,000079061,0.0
55133,3,000079061,0.0
54057,3,000079061,0.0
01015,3,000079107,0.0
