COUNTYGEOID,label,tri_chem_id,quantity_kg
36071,1,001634044,42064.7366496819
36081,1,001634044,10023.4887281837
36083,0,001634044,7281.2688398065
36085,5,001634044,36979.57155662
36089,5,001634044,1817.54462659
36099,5,001634044,1814.8230723700005
36101,1,001634044,2506.0978442500004
36103,1,001634044,25428.38826220001
36117,5,001634044,2717.47188867
36119,1,001634044,10514.2711366
36121,1,001634044,2433.9766574200007
39003,1,001634044,10148.2447736285
39017,1,001634044,593.2988199600002
39029,2,001634044,235.822673163
39031,1,001634044,509.83782388
39049,1,001634044,90.718474
39061,0,001634044,2556.446597320001
39089,2,001634044,2740.60509954
39091,0,001634044,551.56832192
39093,2,001634044,4155.9393926188595
39095,2,001634044,11566.459151460676
39113,2,001634044,90.26488163
39125,1,001634044,45.25672512438
39153,1,001634044,3790.67143609
39155,1,001634044,224.98181552000003
39159,1,001634044,13339.244416959995
40007,5,001634044,12503.27367905
40049,2,001634044,2361.85547059
40071,5,001634044,220856.39291485003
40109,2,001634044,636.39009511
40119,5,001634044,43583.42287145001
40143,1,001634044,55846.98205480239
41017,0,001634044,806.03364149
41043,1,001634044,27950.543276348
41051,1,001634044,10840.7124934416
42003,2,001634044,38731.1457089172
42011,1,001634044,9825.32528938453
42013,1,001634044,933.49309746
42019,2,001634044,1607.53135928
42029,1,001634044,33418.61680536348
42041,2,001634044,1215.21160739671
42043,5,001634044,4565.86079642
42045,5,001634044,316102.2494705229
42071,6,001634044,7679.586443598299
42073,1,001634044,45.359237
42077,1,001634044,4989.257522349099
42079,2,001634044,1931.433642112051
42081,1,001634044,2017.987094893
42083,1,001634044,19549.831147
42085,1,001634044,378.74962895
42089,1,001634044,461.75703266000005
42091,1,001634044,7676.733347590998
42095,6,001634044,34.47302012
42097,4,001634044,2004.5402583658765
42101,2,001634044,285589.4672222901
42123,1,001634044,27172.90451722
42125,5,001634044,3826.50523332
42129,1,001634044,1952.352278954
42133,1,001634044,194.65462966180002
72017,0,001634044,138.34567285
72021,5,001634044,57969.104886
72031,5,001634044,710.77924379
72057,5,001634044,478629.30804689
72061,5,001634044,26737.079360352905
72069,5,001634044,4404.3819127
72097,5,001634044,8425.931865120001
44003,1,001634044,167.82917690000005
44007,1,001634044,123197.18908274472
45003,6,001634044,252.65095009
45007,1,001634044,64308.96544149
45019,1,001634044,1431.53751972
45035,1,001634044,543.4943777340001
45041,2,001634044,21451.6804514782
45045,1,001634044,4295.519743900001
45075,2,001634044,1167.54676038
45077,1,001634044,17601.651917850002
45083,0,001634044,5445.3764018500015
46009,5,001634044,500.76597648
47037,1,001634044,19175.073130906003
47047,5,001634044,2940.18574234
47051,5,001634044,8147.426149940003
47065,2,001634044,4270.422977019506
47085,0,001634044,828.2596676200003
47093,1,001634044,1290.01670028
47097,5,001634044,4112.268426420002
47119,0,001634044,23.13321087000001
47139,5,001634044,2537.8493101500007
47149,1,001634044,8250.575504276801
47153,5,001634044,13156.90028422
47157,4,001634044,26860.37937429
48029,1,001634044,78996.87605217102
48037,5,001634044,153.31422106
48039,2,001634044,296540.910685096
48061,2,001634044,1440.60936712
48071,0,001634044,7982.77211963
48113,1,001634044,73709.66730974
48121,4,001634044,147.87111262000005
48135,5,001634044,4670.64063389
48141,1,001634044,13410.004826680002
48167,2,001634044,605724.9829361503
48189,5,001634044,20451.119186190004
48199,2,001634044,147.41752025000005
48201,2,001634044,6156933.261719511
48215,1,001634044,6651.024921310001
48227,5,001634044,508617.20681233006
48233,2,001634044,16056.716305629996
48245,5,001634044,1548639.29915448
48253,5,001634044,69358.35570433001
48297,5,001634044,20070.55518776
48309,1,001634044,746.1594486500003
48341,5,001634044,299670.33516420005
48355,5,001634044,1742062.937183923
48375,0,001634044,11096.68373968
48423,1,001634044,2086.524902
48439,1,001634044,107335.32825747797
48453,5,001634044,1275.04815207
48479,5,001634044,1782.6180141
48485,0,001634044,25293.0090834498
49003,5,001634044,79378.66475000001
49011,2,001634044,29902.62339988
49013,5,001634044,2213.5307656
49035,0,001634044,5937.5241233000015
49045,0,001634044,14327.241173599205
51013,5,001634044,3972.4803298334004
51019,5,001634044,295.28863287
51029,5,001634044,3991.612856
51041,4,001634044,9228.336767649998
51059,5,001634044,78103.15846963631
51061,5,001634044,536.14618134
51069,5,001634044,1427.45518839
51107,1,001634044,5849.98079589
51153,5,001634044,18978.45217832025
51165,1,001634044,3048.1407264000004
51199,5,001634044,323121.06069320004
51550,5,001634044,45920.920431770995
51600,5,001634044,16796.525461100002
51630,5,001634044,985.65622001
51660,1,001634044,1246.47183276
51710,5,001634044,5320.184907730001
51730,5,001634044,30448.74861336
51760,2,001634044,42722.050960820015
51770,5,001634044,1467.82490932
78010,2,001634044,354863.4728894948
78030,5,001634044,2472.8132361394005
53021,5,001634044,1131.2593707800004
53053,4,001634044,3519.547936731751
53057,2,001634044,3210.5267948600012
53061,4,001634044,3957.59342825
53063,1,001634044,1822.53414266
53073,4,001634044,18824.083355000002
55009,4,001634044,111.946596916
55015,2,001634044,2717.0182963
55035,4,001634044,992.91369793
55059,1,001634044,2431.2551032
55063,1,001634044,1861.9195681470999
55079,1,001634044,18030.296707500005
55089,1,001634044,279.7803097397
55105,1,001634044,51.255937810000006
55117,2,001634044,70924.15656557
55131,1,001634044,8897.604426988199
54029,0,001634044,317.514659
54039,4,001634044,3528.495046230001
54083,5,001634044,593.2988199600002
56021,5,001634044,273963.89477919013
56025,5,001634044,87267.99684141001
01003,2,000075092,0.6341321834314622
01015,1,000075092,166.2878348121735
01031,3,000075092,1.755949912928103
01039,2,000075092,2.20540675014512
01045,2,000075092,75.93200099510739
01047,4,000075092,9.768886308980845
01055,1,000075092,3.6946678829090303
01073,2,000075092,532.607347209553
01081,1,000075092,4.919810929596152
01083,3,000075092,0.8010614478812506
01085,2,000075092,739.5018160709843
01089,1,000075092,36.15548552948006
01091,4,000075092,0.11153495314702712
01093,6,000075092,5.738452608010615
01097,4,000075092,20.221743096442488
01101,1,000075092,5.15465627332283
01103,1,000075092,24.14089062111287
01115,3,000075092,0.8292561572269674
01117,4,000075092,1.2496061033253172
01125,5,000075092,0.5826353760676674
05003,4,000075092,0.2819470934571689
05007,0,000075092,20.522928932747327
05009,1,000075092,21.87693838626752
05013,2,000075092,60.971307736959965
05021,3,000075092,8.15158802554109
05027,0,000075092,23.48113442242309
05035,3,000075092,5.91881582220748
05041,4,000075092,1.7540426237664817
05043,3,000075092,0.08292561572269674
05045,3,000075092,18.14818807529646
05053,3,000075092,2.6522928932747325
05055,6,000075092,2.8405340409652537
05057,1,000075092,5.9002404842855976
05059,2,000075092,6.843933991209884
05063,1,000075092,11.155983083174393
05069,2,000075092,2.387594327887885
05081,4,000075092,0.06093871796998094
05089,3,000075092,3.908118417779252
05091,3,000075092,13.23683555850402
05093,2,000075092,42.058047931005895
05107,0,000075092,0.048345633966332215
05115,3,000075092,56.981341736462404
05119,1,000075092,123.56430881499294
05125,1,000075092,0.062194211792022565
05131,1,000075092,357.6121568952651
05139,0,000075092,777.8800863670286
05143,1,000075092,13.8991624512812
04005,0,000075092,18.476656439174057
04013,1,000075092,172.66779998341497
04015,1,000075092,11.634795588357244
04019,1,000075092,27.44166182933909
06001,0,000075092,52.418542996931755
06013,5,000075092,78.32233186831412
06019,3,000075092,0.5324653785554357
06029,5,000075092,5.323990380628577
06037,5,000075092,1475.2657717887055
06039,2,000075092,2.717333112198358
06059,2,000075092,228.95646405174568
06061,2,000075092,13.668546313956385
06065,2,000075092,156.33551704121408
06067,2,000075092,42.661995190314286
06071,5,000075092,103.39547226138151
06073,1,000075092,401.7310315946595
06077,5,000075092,533.3369267766814
06079,2,000075092,2.1592669375570117
06081,5,000075092,10.842705033584867
06083,0,000075092,2.1889045526163033
06085,5,000075092,25.34341155983082
06095,5,000075092,24.16137324819636
06097,2,000075092,0.9536445808110124
06107,3,000075092,12.853470437017993
06111,5,000075092,44.01036570196534
08001,5,000075092,39.12680653453853
08013,5,000075092,149.66062360063032
08014,3,000075092,14.388257732813669
08031,4,000075092,3.624015258313293
08041,1,000075092,6.4618127539596975
08043,3,000075092,4.2289576250103655
08059,0,000075092,25.24255742598889
08069,3,000075092,44.392735716062695
08085,3,000075092,0.008292561572269675
08101,3,000075092,1.1814196865411726
08123,1,000075092,5.2584340326726915
09001,1,000075092,643.4762592254748
09003,1,000075092,294.0667551206568
09005,1,000075092,216.84419106061864
09007,1,000075092,136.87080189070406
09009,1,000075092,720.4790985985571
09011,4,000075092,111.96724438178956
09013,2,000075092,21.06310639356497
09015,2,000075092,87.48105149680738
10003,0,000075092,92.84890952815323
10005,1,000075092,2.405257484036819
12001,0,000075092,34.53901650219753
12009,1,000075092,23.988887967493163
12011,5,000075092,106.73098930259563
12019,1,000075092,4.087569450203167
12023,3,000075092,43.536943361804454
12031,2,000075092,53.0270337507256
12033,4,000075092,1.8411974458910358
12035,1,000075092,0.055560162534206814
12057,5,000075092,21.717472427232774
12073,3,000075092,1.6510490090388918
12081,1,000075092,13.554772369184839
12083,2,000075092,10.282942200845843
12085,1,000075092,14.593996185421677
12086,1,000075092,692.1926362053238
12095,3,000075092,647.6784144622275
12097,3,000075092,6.448544655444069
12103,1,000075092,15.063106393564976
12105,1,000075092,42.54448959283523
12107,4,000075092,0.20731403930674186
12109,0,000075092,42.502363380048095
12119,3,000075092,0.009038892113773943
12121,3,000075092,3.0010780330043967
12123,4,000075092,0.6064350277800813
13009,1,000075092,2.4387594327887885
13015,0,000075092,9.665809768637537
13019,1,000075092,28.56828924454765
13021,2,000075092,5.664565884401692
13039,4,000075092,341.46678829090314
13045,0,000075092,3.5326312297868814
13051,2,000075092,42.91309395472261
13057,1,000075092,0.98308317439257
13059,1,000075092,5.560079608591095
13063,3,000075092,4.497885396799072
13067,1,000075092,19.367526328882988
13073,1,000075092,1.5888547972468696
13075,3,000075092,0.6799900489261133
13077,0,000075092,301.8295878596898
13081,3,000075092,0.0012438842358404511
13083,3,000075092,17.331453686043616
13087,3,000075092,0.22721618708018906
13089,1,000075092,7.918940210631066
13095,0,000075092,484.3065262459572
13105,6,000075092,0.2357575254996269
13115,2,000075092,5.505431627829839
13121,1,000075092,197.31495148851468
13129,6,000075092,2.3795505431627832
13135,1,000075092,23.897172236503852
13139,0,000075092,24.816983166100012
13153,2,000075092,144.7750228045443
13171,3,000075092,0.9121817729496644
13185,2,000075092,21.96483953893357
13211,1,000075092,11.75039389667468
13213,3,000075092,4.477983249025624
13215,1,000075092,46.787544572518456
13245,4,000075092,0.915498797578572
13247,3,000075092,124.68878016419269
13257,3,000075092,0.20407994029355672
13261,3,000075092,469.757193797164
13275,3,000075092,25.17961688365537
13285,1,000075092,17.838613483705114
13303,1,000075092,0.4696906874533544
13305,4,000075092,25.55568455095779
13313,0,000075092,24.49697321502613
15003,5,000075092,13.035492163529314
19013,2,000075092,3.547640766232689
19031,6,000075092,85.84061696658097
19033,1,000075092,0.8179782734886809
19045,4,000075092,1.0051413881748077
19055,3,000075092,8.292561572269674e-05
19061,1,000075092,86.05016999751223
19067,0,000075092,25.610664234181943
19089,3,000075092,6.937971639439423
19091,3,000075092,1.0435359482544158
19103,3,000075092,142.79948586118255
19111,2,000075092,21.54316278298366
19113,0,000075092,62.00348287586035
19125,5,000075092,17.98623434779003
19139,0,000075092,7.798988307488183
19153,1,000075092,1.1398955137241895
19155,1,000075092,376.8839041379883
19163,2,000075092,10.381706609171571
19167,3,000075092,7.026619122646986
19181,3,000075092,3.0682477817397795
19193,3,000075092,4.382618790944522
17001,3,000075092,12.38311634463886
17003,3,000075092,463.1390662575669
17007,1,000075092,5.918649970976034
17011,1,000075092,0.5941620366531222
17019,2,000075092,5.877684716809022
17025,3,000075092,6.519114354424081
17029,1,000075092,9.81797827348868
17031,1,000075092,1162.3614222889962
17037,1,000075092,0.020316775852060702
17041,4,000075092,0.5508748652458746
17043,1,000075092,475.12729082013453
17049,1,000075092,9.842026702048264
17051,3,000075092,1.1733145368604363
17089,1,000075092,44.755866987312395
17091,0,000075092,4.819470934571688
17093,1,000075092,81.37797495646406
17095,6,000075092,17.241064764905882
17097,1,000075092,283.29568232025866
17099,2,000075092,104.43660336678005
17105,3,000075092,5.837548718799237
17107,1,000075092,0.4740028194709346
17111,1,000075092,39.97915664648811
17119,2,000075092,7.068330707355505
17121,2,000075092,74.41363297122483
17123,0,000075092,120.76324736711176
17145,3,000075092,0.759930342482793
17161,2,000075092,6.118417779252013
17163,1,000075092,3.4505348702214094
17167,0,000075092,2.3720872377477407
17177,1,000075092,5.34870221411394
17183,2,000075092,7.156066008790115
17189,0,000075092,3.923459656687951
17195,1,000075092,22.395223484534373
17197,1,000075092,110.25834024380131
17199,2,000075092,4.146280786134836
17201,1,000075092,59.02670204826271
18001,1,000075092,13.076125715233436
18003,1,000075092,227.2973712579815
18005,2,000075092,177.7435110705697
18017,1,000075092,0.6378638361389833
18021,3,000075092,0.7612571523343563
18023,1,000075092,18.78397877104237
18029,1,000075092,12.963678580313456
18033,1,000075092,146.25972302844352
18035,1,000075092,3.3999502446305665
18037,6,000075092,23.430798573679407
18039,1,000075092,2686.101335102413
18041,1,000075092,2.7864665395140564
18043,3,000075092,42.5327141554026
18049,3,000075092,0.19321668463388345
18051,0,000075092,56.555269922879184
18053,1,000075092,5.3058296707853065
18057,1,000075092,75.88307488183099
18065,2,000075092,16.735716062691765
18067,1,000075092,0.7463305415042706
18069,1,000075092,5.156646488100175
18071,3,000075092,46.99900489261133
18073,6,000075092,3.0848329048843186
18075,1,000075092,1.3889211377394477
18081,0,000075092,7.5440749647566125
18083,2,000075092,2.47939298449291
18085,1,000075092,49.267020482627096
18087,3,000075092,42.53959698150759
18089,2,000075092,30.001658512314453
18091,2,000075092,181.8981673438925
18095,1,000075092,4.820797744423253
18097,1,000075092,274.2029753710921
18099,1,000075092,17.20731403930674
18101,0,000075092,4.972054067501452
18103,3,000075092,1.43204245791525
18105,1,000075092,11.583215855377727
18113,2,000075092,0.3486192884982171
18127,2,000075092,6.979849075379385
18129,2,000075092,2725.611327639107
18133,2,000075092,0.9859358155734308
18135,3,000075092,2.0001658512314453
18137,1,000075092,4.722033336097522
18141,1,000075092,71.40865743428145
18145,2,000075092,10.325814744174476
18147,3,000075092,6.156812339331618
18151,1,000075092,7.297454183597315
18157,2,000075092,994.1684219255327
18163,1,000075092,143.02852641180857
18165,0,000075092,1311.0373994526908
18167,1,000075092,1.6813168587776763
18169,1,000075092,0.7431793681068082
18177,1,000075092,9.171573098930258
18179,2,000075092,13.307073555021145
18181,3,000075092,2.483622190894767
18183,1,000075092,2.8742018409486687
20021,5,000075092,9.10937888713824
20035,1,000075092,2.6384443154490422
20041,3,000075092,1.0
20055,3,000075092,0.3917406086740194
20079,0,000075092,147.55493822041632
20091,1,000075092,9.143958868894602
20099,1,000075092,0.8165685380213947
20117,3,000075092,0.0331702462890787
20121,3,000075092,1.8586118251928017
20125,2,000075092,8.389169914586615
20133,0,000075092,1.849601957044532
20173,1,000075092,191.09453520192392
20205,1,000075092,1.7486035326312301
20209,2,000075092,11.062194211792024
21015,3,000075092,43.94352765569285
21017,4,000075092,6.2538270171656025
21019,5,000075092,5.364872709179866
21021,6,000075092,0.7578572020897255
21029,1,000075092,0.0021560660087901152
21035,3,000075092,14.626503026784976
21041,0,000075092,6.902396550294388
21047,2,000075092,99.44008624264036
21081,3,000075092,1.7414379301766316
21089,0,000075092,426.9326809851562
21093,1,000075092,74.30184924123061
21103,0,000075092,0.8693921552367528
21111,2,000075092,118.12521767974128
21113,1,000075092,2.640019902147773
21141,1,000075092,926.4847002238994
21145,1,000075092,6.356165519528982
21151,1,000075092,27.47027116676341
21155,3,000075092,5.083671946264203
21157,0,000075092,0.7365776598391245
21163,3,000075092,1.842192553279708
21177,0,000075092,5.667455842109628
21181,3,000075092,0.0017414379301766314
21209,0,000075092,0.27365453188489924
21213,1,000075092,1.2402355087486527
21227,1,000075092,4.02180943693507
21239,1,000075092,8.164026867899496
22005,0,000075092,75.75158429388838
22007,4,000075092,0.2763081515880255
22017,0,000075092,7.170246289078697
22019,2,000075092,90.97412720789455
22031,2,000075092,0.05638941869143379
22033,5,000075092,8.907945600796083
22041,3,000075092,2.429720540675014
22045,0,000075092,2.8537192138651637
22047,0,000075092,96.914451447052
22051,5,000075092,11.423086491417198
22067,4,000075092,4.450617795837135
22071,1,000075092,3.987146529562983
22073,0,000075092,1.355750891450369
22079,2,000075092,1.774442325234265
22095,5,000075092,0.03416535367775106
22101,1,000075092,1.1769632639522352
22105,2,000075092,0.5382701716560245
25003,1,000075092,138.10539845758356
25005,1,000075092,189.47425159631817
25009,1,000075092,243.908164856124
25013,1,000075092,58.81582220747989
25015,0,000075092,0.12878348121734806
25017,1,000075092,241.21933825358659
25021,1,000075092,95.20159217182189
25023,1,000075092,35.5148022224065
25025,1,000075092,0.8943527655692844
25027,1,000075092,55.1913351024131
24001,4,000075092,50.82320258727921
24003,2,000075092,74.12173480388094
24005,2,000075092,8.708350609503276
24015,2,000075092,0.04560908864748321
24021,5,000075092,1.548801724852807
24025,0,000075092,301.4477153992868
24027,1,000075092,8.974790612820302
24033,3,000075092,42.17862177626669
24043,3,000075092,3.259723028443486
24045,1,000075092,0.91881582220748
24510,5,000075092,6.858860602039972
23001,2,000075092,46.079608591093795
23005,4,000075092,1.9603615556845515
23007,4,000075092,3.721535782403184
23019,4,000075092,3.866158056223567
23031,1,000075092,2.7848080271996016
26005,1,000075092,5.171407247698816
26007,2,000075092,0.1174226718633386
26015,1,000075092,3.1676755949912927
26021,1,000075092,0.7961688365536115
26025,1,000075092,10.672526743511073
26027,5,000075092,23.06592586449953
26035,3,000075092,54.37076042789617
26037,1,000075092,2.257815739281864
26049,5,000075092,8.462973712579815
26055,3,000075092,3.0221411393979603
26059,1,000075092,0.3341073057467452
26065,1,000075092,47.92155236752633
26067,2,000075092,10.736545318848997
26069,6,000075092,5.612820300190729
26073,1,000075092,0.3034248279293474
26075,1,000075092,0.953810432042458
26077,0,000075092,2139.2754788954308
26081,1,000075092,40.76299859026453
26091,1,000075092,2.2318600215606605
26093,1,000075092,3.633551704121403
26099,1,000075092,58.10755452359235
26107,3,000075092,2.27796666390248
26111,0,000075092,111.04536031180031
26117,2,000075092,14.850982668546314
26121,1,000075092,119.54124803051664
26123,2,000075092,0.07529645907620862
26125,1,000075092,49.44058379633466
26129,3,000075092,4.786051911435443
26133,3,000075092,2.2306990629405425
26139,2,000075092,21.322167675594994
26145,2,000075092,4.458993283025127
26147,1,000075092,16.24645492992785
26151,3,000075092,0.9453520192387428
26159,1,000075092,0.9893855211874948
26161,1,000075092,1158.0044779832492
26163,1,000075092,69.1495495480554
27003,1,000075092,89.28285927523012
27009,1,000075092,22.598059540592104
27019,1,000075092,75.99046355419189
27035,1,000075092,4.1840948669043865
27037,2,000075092,193.7142383282196
27039,3,000075092,3.18790944522763
27045,2,000075092,8.478895430798575
27047,1,000075092,6.944522763081517
27049,3,000075092,31.279376399369774
27053,1,000075092,265.933327804959
27063,3,000075092,0.6333858528899577
27077,3,000075092,71.34629737125795
27097,3,000075092,3.1511733974624763
27103,3,000075092,32.435939961854224
27109,3,000075092,6.974044282278799
27113,3,000075092,3.7316527075213535
27117,3,000075092,63.760013268098504
27123,1,000075092,104.97885396799072
27131,1,000075092,3.5098623434779013
27135,3,000075092,0.4463056638195539
27139,3,000075092,22.821544074964763
27141,0,000075092,9.98548801724853
27145,1,000075092,2.700887304088233
27147,1,000075092,9.43693506924289
27159,3,000075092,20.95198606849656
27163,4,000075092,37.45538601874119
27169,2,000075092,0.5804793100588773
29007,2,000075092,24.615722696741038
29011,3,000075092,29.86151422174309
29019,1,000075092,116.22688448461732
29021,6,000075092,2.0155900157558677
29029,1,000075092,9.032755618210468
29031,5,000075092,0.022721618708018903
29037,0,000075092,1.6380296873704288
29047,1,000075092,33.842773032589776
29053,1,000075092,6.7501451198275175
29055,0,000075092,0.001326809851563148
29069,1,000075092,1.352433866821461
29071,1,000075092,104.80968571191643
29077,1,000075092,460.09256903557525
29095,1,000075092,79.5764988805042
29097,1,000075092,1.1215689526494736
29099,1,000075092,1.444011941288664
29105,1,000075092,3.229621029936148
29127,0,000075092,24.17629985902645
29131,3,000075092,2.176134007795008
29151,3,000075092,9.905464798076126
29157,3,000075092,6.722779666639025
29163,2,000075092,0.07935981424662078
29167,3,000075092,8.378140807695496
29173,6,000075092,2.330602869226304
29183,1,000075092,98.51969483373415
29189,1,000075092,62.75910108632557
29207,6,000075092,39.82759764491252
29217,3,000075092,2.8672360892279625
29221,0,000075092,4.325483041711585
29223,3,000075092,63.51778754457253
29510,1,000075092,391.04548470022405
28001,4,000075092,111.11750559747908
28011,6,000075092,208.62418110954482
28013,3,000075092,16.9378887138237
28017,3,000075092,7.226469856538684
28025,1,000075092,28.66547806617464
28027,1,000075092,7.812256406003817
28033,2,000075092,5.654034331204909
28047,1,000075092,4.129695662990299
28049,1,000075092,11.170080437847249
28051,3,000075092,1.2355916742681814
28059,5,000075092,10.619039721369935
28067,2,000075092,2.0569698980014928
28071,3,000075092,1.4097354672858449
28075,5,000075092,1.003399950244631
28081,3,000075092,3996.2238991624513
28087,2,000075092,2.9465129778588617
28089,2,000075092,1.1243054979683225
28093,1,000075092,19.798656605025293
28095,0,000075092,2.0316775852060704
28107,1,000075092,26.045194460568872
28115,0,000075092,23.81209055477237
28137,6,000075092,407.418691433784
28139,6,000075092,32.84028526411809
28145,0,000075092,6.418276805705284
28149,2,000075092,2.9247864665395134
28151,1,000075092,3.730740525748404
28161,3,000075092,19.839870636039475
30087,0,000075092,101.01169251181692
30095,3,000075092,56.032340990131885
37001,1,000075092,0.00033170246289078697
37003,3,000075092,34.405257484036824
37009,6,000075092,1.8907040384774856
37013,2,000075092,36.308317439256975
37017,0,000075092,24.89435276556929
37021,1,000075092,1.3404096525416709
37023,6,000075092,4.00646819802637
37025,6,000075092,0.1650219752881665
37027,6,000075092,34.99278547143213
37035,1,000075092,1217.6770047267605
37041,0,000075092,1.0946181275395972
37045,1,000075092,33.71398955137242
37047,4,000075092,29.397130773696013
37049,4,000075092,63.94659590347456
37051,0,000075092,1.0002487768471684
37057,6,000075092,64.16095862011775
37063,1,000075092,0.8237830665892697
37065,3,000075092,5.99477568620947
37067,6,000075092,10.844680321751387
37071,6,000075092,456.61161787876284
37081,1,000075092,415.1383199270255
37085,6,000075092,11.450037316527073
37091,3,000075092,2.2597230284434864
37101,6,000075092,20.484534372667717
37105,2,000075092,17.815988058711337
37109,0,000075092,1.6535367775105734
37111,6,000075092,124.62700058047932
37117,4,000075092,1.1393979600298536
37119,2,000075092,506.70785305580915
37129,0,000075092,6.449373911601295
37133,5,000075092,9.653619703126298
37147,4,000075092,197.45219338253585
37151,1,000075092,1250.3181026619122
37157,0,000075092,0.9951073886723608
37159,0,000075092,4.044826270835061
37161,0,000075092,5.981092959615227
37165,2,000075092,28.76673024297205
37167,1,000075092,3.3482875860353265
37169,0,000075092,15.921718218757775
37171,2,000075092,584.2537523841115
37179,1,000075092,10.47076872045775
37181,3,000075092,1.871796998092711
37183,1,000075092,51.99991707438428
37189,3,000075092,116.12447134919977
37195,2,000075092,4.669499958537194
37197,3,000075092,0.7404428227879594
31019,2,000075092,4.516129032258065
31025,3,000075092,0.0036487270917986564
31055,1,000075092,23.416618293390822
31067,1,000075092,12.546894435691184
31105,5,000075092,0.3246877850568041
31109,1,000075092,457.0587942615474
31179,3,000075092,16.038643336926775
33001,3,000075092,6.39572103822871
33005,3,000075092,62.004643834480476
33009,1,000075092,3.56580147607596
33011,1,000075092,71.25096276639854
33013,2,000075092,18.304834563396632
33015,1,000075092,272.3246537855544
33017,1,000075092,21.539099427813248
34003,1,000075092,232.56640036487258
34005,0,000075092,0.009038892113773943
34007,5,000075092,8.719711418857287
34013,1,000075092,73.56555269922879
34015,5,000075092,4.054233352682644
34017,2,000075092,39.117754374326225
34021,1,000075092,23.68604361887387
34023,5,000075092,76.37092627912763
34025,1,000075092,2.785886060203997
34027,1,000075092,106.11626171324323
34031,1,000075092,38.2754788954308
34033,0,000075092,18.606874533543404
34035,0,000075092,21.207772617961687
34039,5,000075092,145.67194934074138
34041,4,000075092,42.515548552948005
35001,5,000075092,0.4666224396716146
35005,3,000075092,7.098432705862843
35061,3,000075092,8.313292976200348
32003,5,000075092,36.966000497553686
32013,0,000075092,1.6585123144539349
32021,0,000075092,61.99203914089064
32023,0,000075092,1.3053860187411892
32029,3,000075092,1.9807612571523343
32031,1,000075092,3.7310722282112962
36001,2,000075092,0.4566614147110042
36007,1,000075092,827.8538850650967
36009,1,000075092,7.684716809022308
36011,6,000075092,2.8335682892445475
36019,5,000075092,55.92797993200103
36021,3,000075092,8.38925284020234
36023,3,000075092,31.00132680985156
36025,1,000075092,75.88730408823284
36027,6,000075092,4.094949830002489
36029,1,000075092,147.22555767476575
36035,3,000075092,1.683307073555021
36037,1,000075092,4.391989385521187
36043,1,000075092,1.5011194958122562
36047,1,000075092,13.921884069989222
36051,3,000075092,2.083091466954142
36055,1,000075092,4554.7393647897825
36057,3,000075092,11.03076540343312
36059,1,000075092,250.16278298366367
36063,1,000075092,3.340791939630152
36067,1,000075092,235.9586201177544
36069,1,000075092,11.906294054233356
36073,0,000075092,17.936064350277807
36075,3,000075092,19.287668960942035
36077,3,000075092,9.072062360063024
36081,1,000075092,1.0877353014346134
36083,0,000075092,2.168098515631479
36087,1,000075092,37.69077037897007
36091,4,000075092,6.236197031262956
36101,1,000075092,34.14843685214363
36103,1,000075092,118.93142051579737
36107,3,000075092,38.394560079608596
36111,3,000075092,4.103822870884817
36113,0,000075092,11.414130524919148
36119,1,000075092,15.218923625507916
36121,1,000075092,50.98084418276805
39003,1,000075092,479.97271747242723
39005,6,000075092,7.3481217348038825
39007,2,000075092,58.75686209470106
39017,1,000075092,17.893813749067096
39023,1,000075092,21.470519943610586
39025,1,000075092,2.1508416949995848
39029,2,000075092,2.151749481714901
39031,1,000075092,0.01840948669043868
39033,6,000075092,17.655029438593587
39035,1,000075092,895.9718948503194
39041,1,000075092,13.241562318600216
39043,0,000075092,18.773115515382703
39045,0,000075092,2.99933659507422
39047,1,000075092,5.141388174807197
39049,1,000075092,63.75528650800235
39051,2,000075092,71.04171158470852
39055,1,000075092,7.083174392569868
39057,1,000075092,6.957044531055644
39059,6,000075092,28.528650800232192
39061,0,000075092,242.79351521685064
39065,2,000075092,4.21527489841612
39071,3,000075092,1.7414379301766316
39073,3,000075092,6.579732979517374
39077,0,000075092,18.09619371423833
39079,2,000075092,7.249274400862428
39081,1,000075092,14.985985570942864
39085,1,000075092,124.6415954888465
39087,2,000075092,2.786881167592669
39089,2,000075092,119.23397176797407
39093,2,000075092,107.63349655858696
39095,2,000075092,13.45476407662327
39097,1,000075092,74.7591840119413
39101,2,000075092,10.952815324653788
39103,1,000075092,0.4061696658097687
39109,3,000075092,12.327057251845096
39113,2,000075092,28.57062807861348
39117,3,000075092,8.769218011443735
39119,2,000075092,2.9935318019736297
39125,1,000075092,0.4670088730408822
39127,3,000075092,2.0503358487436767
39129,0,000075092,26.80487602620451
39133,2,000075092,108.36138983331949
39135,6,000075092,2.0168338999917075
39139,1,000075092,5.261132763910772
39141,4,000075092,3.986897752715814
39143,0,000075092,0.8680653453851898
39147,1,000075092,19.509577908615974
39149,1,000075092,15.309063769798492
39151,1,000075092,119.6319429471764
39153,1,000075092,53.43318683242393
39155,1,000075092,43.23343560825939
39159,1,000075092,62.10639356497222
39161,1,000075092,8.336926776681317
39165,1,000075092,1.2263040053072394
39169,2,000075092,10.067999004892613
39171,1,000075092,18.51156812339332
39173,1,000075092,42.39804295546895
39175,3,000075092,0.3399950244630566
40001,3,000075092,0.7463305415042706
